# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:F3:52": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:F3:52", "device connection": "BTH00:07:80:F9:F3:52", "sampling rate": 100, "resolution": [16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:55:29.728", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "RIP", "RIP"], "label": ["CH1", "CH2", "CH3", "CH4"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["white", "white", "dark_blue", "light_blue"], "convertedValues": 0}}
# EndOfHeader
15407	0	35028	39880	32280	33204	
15408	0	35058	40201	32054	32993	
15409	0	34680	40458	31788	32872	
15410	0	34304	40664	31568	32760	
15411	0	34077	40720	31304	32680	
15412	0	34146	40832	31088	32572	
15413	0	34080	40041	30888	32450	
15414	0	34198	39588	30681	32288	
15415	0	34124	39416	30438	32194	
15416	0	34793	38820	30228	32076	
15417	0	35464	38932	30049	32076	
15418	0	36784	38898	29866	31928	
15419	0	36994	39080	29700	31855	
15420	0	35293	38620	29533	31881	
15421	0	34687	38694	29368	31842	
15422	0	31756	40212	29206	31764	
15423	0	37008	34082	29085	31712	
15424	0	36817	33789	28960	31700	
15425	0	37184	36472	28842	31700	
15426	0	36576	38248	28728	31713	
15427	0	36322	39285	28609	31724	
15428	0	36916	37990	28535	31796	
15429	0	35028	36697	28488	31792	
15430	0	34772	36732	28414	31878	
15431	0	35225	37008	28328	31920	
15432	0	36804	36441	28312	31941	
15433	0	37496	36640	28278	31994	
15434	0	37864	35828	28248	32072	
15435	0	37820	35424	28227	32124	
15436	0	37280	35484	28217	32213	
15437	0	37092	35284	28212	32308	
15438	0	36267	35573	28205	32336	
15439	0	36163	35372	28221	32420	
15440	0	35891	35161	28263	32512	
15441	0	36096	35328	28280	32644	
15442	0	35693	35384	28304	32696	
15443	0	35960	35228	28342	32764	
15444	0	35724	35322	28397	32865	
15445	0	35432	34912	28435	32932	
15446	0	35292	34880	28502	33050	
15447	0	35184	35064	28552	33081	
15448	0	35196	34488	28610	33160	
15449	0	35113	34008	28676	33312	
15450	0	34962	33856	28746	33360	
15451	0	35036	34024	28800	33410	
15452	0	34988	33472	28880	33482	
15453	0	35052	33533	28936	33557	
15454	0	35172	33008	29010	33728	
15455	0	35312	32952	29073	33734	
15456	0	35190	33060	29155	33784	
15457	0	35088	32965	29232	33848	
15458	0	34936	33232	29280	33940	
15459	0	34924	33152	29348	33968	
15460	0	34839	33572	29420	34113	
15461	0	34764	33520	29540	34096	
15462	0	34770	33760	29572	34162	
15463	0	34833	33868	29676	34321	
15464	0	34928	34160	29728	34276	
15465	0	34984	34216	29848	34337	
15466	0	35024	34124	29899	34432	
15467	0	34852	34272	30012	34520	
15468	0	34680	34337	30108	34556	
15469	0	34544	34376	30177	34626	
15470	0	34400	34344	30277	34685	
15471	0	34344	34304	30376	34772	
15472	0	34400	34348	30480	34892	
15473	0	34315	34456	30560	34973	
15474	0	34312	34496	30680	35024	
15475	0	34053	34496	30780	35076	
15476	0	33681	34478	30942	35128	
15477	0	45332	37840	31026	35224	
15478	0	56092	34096	31172	35304	
15479	0	31668	46576	31265	35396	
15480	0	21190	37584	31404	35476	
15481	0	24330	38972	31538	35564	
15482	0	22200	40970	31684	35672	
15483	0	42132	39552	31810	35808	
15484	0	36644	39008	31952	35872	
15485	0	37364	37412	32100	36040	
15486	0	36384	36896	32261	36069	
15487	0	36576	34584	32448	36132	
15488	0	30221	33676	32552	36252	
15489	0	34504	31928	32736	36346	
15490	0	34932	32776	32971	36460	
15491	0	37524	35848	33072	36569	
15492	0	36862	36885	33296	36680	
15493	0	35244	37780	33436	36789	
15494	0	34744	37665	33668	37012	
15495	0	35714	37144	33826	37088	
15496	0	36336	36784	34028	37220	
15497	0	36128	36548	34240	37276	
15498	0	35512	36168	34484	37476	
15499	0	35585	36016	34676	37516	
15500	0	35440	36308	34961	37724	
15501	0	35416	36688	35128	37906	
15502	0	36010	36720	35369	37932	
15503	0	35708	36640	35688	38176	
15504	0	35696	36416	35872	38364	
15505	0	35863	36568	36136	38370	
15506	0	35612	36384	36400	38596	
15507	0	35712	36340	36733	38648	
15508	0	35606	36576	37032	38748	
15509	0	35432	36676	37292	39026	
15510	0	35600	36493	37506	39018	
15511	0	35490	36476	37780	39084	
15512	0	35540	36841	38080	39280	
15513	0	35360	36800	38352	39384	
15514	0	35372	36864	38632	39398	
15515	0	35256	36692	38909	39544	
15516	0	35361	36640	39200	39612	
15517	0	35364	36674	39512	39580	
15518	0	35296	36929	39744	39657	
15519	0	35140	37026	40136	39692	
15520	0	35152	37084	40268	39752	
15521	0	35141	37228	40536	39714	
15522	0	35097	37092	40768	39776	
15523	0	34962	37152	41032	39706	
15524	0	35096	37124	41264	39736	
15525	0	35041	37009	41496	39612	
15526	0	34956	37108	41708	39680	
15527	0	34956	36961	41916	39564	
15528	0	34984	37140	42212	39544	
15529	0	35042	37132	42313	39388	
15530	0	34977	37108	42492	39360	
15531	0	35040	37168	42760	39220	
15532	0	35016	37234	42824	39196	
15533	0	34926	37434	43056	39016	
15534	0	34752	37460	43104	38968	
15535	0	34868	37532	43232	38828	
15536	0	34952	37432	43356	38673	
15537	0	34905	37460	43514	38528	
15538	0	34956	37304	43556	38392	
15539	0	34860	37136	43645	38288	
15540	0	35128	36880	43768	38128	
15541	0	34880	36764	43857	37984	
15542	0	35016	36924	43932	37856	
15543	0	34993	36948	43896	37698	
15544	0	35292	36705	43916	37553	
15545	0	35016	36960	44009	37404	
15546	0	35284	36812	44032	37256	
15547	0	35163	36762	44000	37116	
15548	0	35210	36876	43956	36968	
15549	0	35336	36892	43989	36832	
15550	0	35069	37584	43914	36684	
15551	0	35194	37050	43928	36548	
15552	0	34832	37488	43825	36424	
15553	0	35368	38356	43776	36280	
15554	0	35449	38501	43704	36164	
15555	0	35329	38280	43668	36032	
15556	0	35276	38044	43636	35900	
15557	0	35392	37780	43504	35744	
15558	0	35244	38336	43448	35620	
15559	0	35364	38416	43312	35504	
15560	0	35408	39048	43148	35392	
15561	0	35196	39716	43036	35264	
15562	0	35704	39656	42944	35152	
15563	0	35240	39860	42816	35040	
15564	0	34216	40528	42674	34960	
15565	0	34000	40586	42584	34844	
15566	0	34226	40985	42520	34716	
15567	0	34452	40370	42297	34632	
15568	0	34477	39528	42176	34532	
15569	0	34829	39690	42032	34448	
15570	0	34096	39456	42036	34349	
15571	0	34344	39064	41900	34248	
15572	0	35660	39490	41628	34160	
15573	0	38136	39780	41592	34104	
15574	0	37888	38348	41360	34008	
15575	0	37781	38344	41202	33909	
15576	0	36458	41936	41144	33824	
15577	0	40968	33668	41032	33756	
15578	0	39816	33648	40776	33696	
15579	0	37604	38056	40728	33628	
15580	0	36253	39997	40456	33512	
15581	0	35840	39941	40360	33432	
15582	0	35128	38508	40220	33364	
15583	0	35232	38164	39988	33250	
15584	0	35246	38044	39812	33177	
15585	0	35794	37652	39696	33066	
15586	0	35340	37128	39580	32988	
15587	0	35200	37080	39301	32876	
15588	0	34804	36368	39120	32756	
15589	0	34148	36772	38932	32652	
15590	0	33500	35980	38752	32532	
15591	0	32690	35792	38548	32404	
15592	0	32713	35976	38392	32250	
15593	0	32397	35804	38164	32122	
15594	0	32082	35248	38020	31978	
15595	0	32302	34948	37684	31826	
15596	0	32368	35120	37540	31660	
15597	0	32096	34505	37209	31492	
15598	0	31908	34984	36961	31314	
15599	0	31524	33738	36704	31132	
15600	0	32336	34202	36496	30936	
15601	0	32092	33696	36168	30726	
15602	0	32340	33534	35920	30520	
15603	0	32342	33632	35644	30297	
15604	0	32420	33473	35320	30066	
15605	0	32699	33065	34997	29844	
15606	0	32644	33296	34698	29605	
15607	0	33156	33952	34444	29371	
15608	0	33162	34020	34122	29136	
15609	0	33572	34452	33697	28880	
15610	0	33840	34218	33393	28637	
15611	0	34028	33860	33100	28408	
15612	0	34280	33976	32706	28164	
15613	0	34662	33804	32404	27920	
15614	0	34836	34284	31996	27676	
15615	0	35096	34536	31652	27428	
15616	0	35200	34441	31353	27204	
15617	0	35400	34332	30976	26972	
15618	0	35572	34226	30620	26744	
15619	0	35812	34156	30294	26530	
15620	0	36001	34080	29958	26310	
15621	0	36280	34026	29669	26096	
15622	0	36024	34138	29328	25897	
15623	0	38344	33968	29030	25704	
15624	0	55672	36320	28708	25526	
15625	0	46328	51498	28284	25360	
15626	0	22560	37125	28103	25186	
15627	0	15603	39832	27820	25028	
15628	0	31528	43304	27532	24838	
15629	0	43468	39556	27276	24689	
15630	0	37376	37508	27008	24553	
15631	0	41432	32392	26834	24425	
15632	0	31032	34172	26592	24300	
15633	0	31793	34246	26369	24206	
15634	0	36037	34728	26168	24078	
15635	0	37868	36652	25912	23976	
15636	0	36156	37681	25724	23890	
15637	0	34272	37221	25548	23840	
15638	0	34941	36356	25426	23744	
15639	0	35920	36580	25225	23724	
15640	0	35942	36649	25117	23654	
15641	0	35488	36650	24928	23612	
15642	0	35344	36400	24808	23598	
15643	0	35600	36084	24664	23588	
15644	0	35632	36260	24617	23568	
15645	0	35588	36428	24509	23576	
15646	0	35524	36644	24448	23621	
15647	0	35496	36404	24314	23604	
15648	0	35600	36748	24294	23666	
15649	0	35480	36868	24232	23688	
15650	0	35244	36906	24104	23709	
15651	0	35336	36792	24121	23728	
15652	0	35264	36976	24098	23765	
15653	0	35260	37064	24041	23800	
15654	0	35284	36824	24044	23880	
15655	0	35260	36948	23996	23890	
15656	0	34977	36717	23928	23917	
15657	0	35044	37012	23962	23926	
15658	0	34960	37064	23910	23976	
15659	0	35012	37004	23926	23989	
15660	0	35016	36800	23960	24020	
15661	0	34864	37040	23880	24058	
15662	0	34881	36716	23872	24051	
15663	0	34536	37088	23908	24062	
15664	0	34916	37124	23920	24036	
15665	0	34692	37388	23906	24032	
15666	0	34756	37308	23836	24058	
15667	0	34668	37380	23884	23988	
15668	0	34580	37288	23790	23972	
15669	0	34600	37317	23844	23964	
15670	0	34613	37150	23800	23912	
15671	0	34740	36900	23728	23812	
15672	0	34652	36992	23700	23772	
15673	0	34396	37416	23690	23692	
15674	0	34396	37924	23672	23630	
15675	0	34516	38084	23657	23564	
15676	0	34668	38180	23558	23464	
15677	0	34601	37976	23553	23384	
15678	0	34468	37700	23432	23269	
15679	0	34512	37664	23376	23168	
15680	0	34533	37500	23328	23122	
15681	0	34504	37170	23232	22980	
15682	0	34633	37044	23205	22873	
15683	0	34465	36764	23168	22764	
15684	0	34748	37252	23066	22696	
15685	0	34696	37728	23032	22554	
15686	0	34728	37720	22940	22448	
15687	0	34646	37580	22816	22356	
15688	0	34536	37432	22804	22260	
15689	0	34524	37488	22737	22166	
15690	0	34548	37544	22624	22092	
15691	0	34292	37556	22626	22065	
15692	0	34600	37792	22600	21960	
15693	0	36514	37432	22532	21928	
15694	0	34372	37064	22450	21888	
15695	0	35316	37640	22409	21860	
15696	0	34241	38004	22465	21849	
15697	0	34372	39044	22400	21816	
15698	0	34940	39320	22413	21809	
15699	0	34680	39460	22417	21852	
15700	0	35008	39192	22434	21868	
15701	0	34504	39232	22392	21889	
15702	0	34412	39952	22414	21956	
15703	0	34909	39976	22464	22032	
15704	0	34376	40186	22579	22073	
15705	0	34065	40322	22549	22162	
15706	0	33682	40136	22660	22262	
15707	0	33380	40376	22740	22339	
15708	0	33513	40353	22854	22482	
15709	0	34488	39241	22952	22616	
15710	0	35176	39106	23030	22804	
15711	0	35648	39632	23184	22936	
15712	0	35664	38745	23328	23120	
15713	0	36042	38824	23396	23313	
15714	0	38256	39560	23585	23521	
15715	0	37752	38816	23780	23728	
15716	0	37784	38672	23942	23970	
15717	0	37692	38608	24088	24212	
15718	0	40156	35876	24316	24457	
15719	0	39676	35568	24500	24752	
15720	0	37704	38068	24624	25025	
15721	0	36844	40472	24829	25328	
15722	0	35776	39008	25092	25641	
15723	0	34984	38400	25314	25952	
15724	0	34736	38126	25570	26348	
15725	0	34872	37720	25768	26672	
15726	0	34721	37017	26024	27004	
15727	0	34756	36576	26244	27296	
15728	0	34572	36504	26468	27713	
15729	0	34360	36384	26670	28024	
15730	0	33908	35580	26940	28340	
15731	0	33853	35424	27192	28688	
15732	0	33816	34904	27396	29020	
15733	0	33396	34964	27646	29412	
15734	0	33020	34592	27873	29681	
15735	0	32738	34381	28092	30009	
15736	0	32960	34348	28306	30360	
15737	0	32904	34360	28524	30636	
15738	0	32836	33867	28732	30934	
15739	0	33060	33558	28936	31244	
15740	0	33008	33972	29124	31568	
15741	0	32992	33184	29304	31760	
15742	0	32956	33312	29478	32012	
15743	0	33060	33916	29672	32284	
15744	0	33564	33322	29824	32500	
15745	0	33568	33068	29976	32720	
15746	0	33432	33524	30128	32904	
15747	0	33545	33941	30305	33173	
15748	0	33784	34352	30428	33308	
15749	0	33720	34241	30554	33532	
15750	0	33416	35019	30710	33664	
15751	0	33384	34892	30802	33832	
15752	0	33323	34896	30945	33980	
15753	0	33368	35250	31049	34068	
15754	0	33577	35496	31160	34234	
15755	0	33796	35456	31254	34333	
15756	0	34124	36608	31346	34560	
15757	0	34720	35512	31432	34560	
15758	0	35280	35924	31544	34780	
15759	0	35192	35664	31640	34845	
15760	0	35272	35760	31768	34968	
15761	0	35552	35416	31860	35056	
15762	0	35669	35000	31932	35180	
15763	0	35872	34452	32042	35188	
15764	0	36000	34180	32120	35285	
15765	0	35956	34120	32257	35373	
15766	0	35752	34180	32321	35477	
15767	0	41648	37628	32438	35596	
15768	0	55916	36752	32548	35753	
15769	0	35596	43512	32660	35837	
15770	0	24004	35421	32788	35920	
15771	0	21032	41424	32918	36072	
15772	0	31592	42204	33032	36192	
15773	0	39649	40480	33184	36280	
15774	0	36688	36908	33308	36332	
15775	0	36120	35532	33500	36444	
15776	0	37116	35088	33634	36628	
15777	0	33121	35020	33773	36672	
15778	0	34088	35136	33920	36794	
15779	0	35906	35376	34104	36920	
15780	0	36036	36296	34264	37130	
15781	0	35725	37164	34440	37281	
15782	0	35392	37580	34644	37304	
15783	0	35044	36784	34833	37464	
15784	0	34744	36933	35041	37648	
15785	0	35488	36481	35272	37664	
15786	0	36024	36336	35464	37872	
15787	0	35296	36480	35644	37944	
15788	0	35302	36444	35940	38104	
15789	0	35476	36864	36096	38216	
15790	0	35710	36656	36309	38468	
15791	0	35388	37084	36624	38473	
15792	0	35464	36992	36778	38576	
15793	0	35520	36792	37016	38824	
15794	0	35476	36892	37322	38848	
15795	0	35265	36908	37512	38956	
15796	0	35258	36540	37745	39146	
15797	0	35228	36768	38088	39172	
15798	0	35266	36672	38240	39300	
15799	0	35428	36764	38496	39410	
15800	0	35244	36736	38753	39620	
15801	0	35216	36704	39074	39632	
15802	0	35096	36692	39252	39808	
15803	0	35100	36640	39556	39784	
15804	0	35104	36852	39776	39884	
15805	0	34996	36728	39948	39952	
15806	0	35140	37004	40186	40020	
15807	0	35024	37080	40448	40088	
15808	0	34949	37112	40617	40168	
15809	0	34984	37006	40876	40292	
15810	0	34913	37113	41060	40392	
15811	0	34810	37232	41280	40416	
15812	0	34996	36985	41488	40452	
15813	0	34861	37364	41825	40480	
15814	0	34770	37250	41904	40580	
15815	0	34836	37456	42100	40653	
15816	0	34802	37378	42324	40586	
15817	0	34762	37465	42464	40716	
15818	0	34832	37464	42752	40716	
15819	0	34729	37492	42836	40744	
15820	0	34880	37388	42992	40828	
15821	0	34868	37184	43164	40781	
15822	0	34853	36988	43352	40794	
15823	0	34848	37004	43480	40882	
15824	0	34812	37234	43588	40882	
15825	0	34880	37512	43712	40892	
15826	0	34760	37676	43852	40892	
15827	0	34656	37708	43993	40880	
15828	0	34852	37472	44170	40952	
15829	0	34874	37292	44208	40968	
15830	0	34944	37080	44336	40952	
15831	0	34848	36812	44447	41060	
15832	0	34808	36754	44552	41032	
15833	0	34808	36736	44680	41064	
15834	0	35000	36888	44808	41080	
15835	0	35084	37152	44916	41184	
15836	0	35004	37436	44956	41152	
15837	0	34873	37568	45032	41264	
15838	0	34864	37412	45160	41314	
15839	0	34845	37512	45268	41368	
15840	0	35594	37169	45348	41374	
15841	0	34956	37089	45440	41432	
15842	0	34892	37304	45440	41472	
15843	0	35264	37320	45530	41596	
15844	0	34844	37536	45664	41584	
15845	0	34928	38160	45744	41684	
15846	0	34988	38324	45712	41812	
15847	0	35370	38192	45776	41825	
15848	0	35116	38208	45840	41864	
15849	0	35101	38304	45893	41952	
15850	0	34776	38600	45960	42016	
15851	0	35112	39040	46012	42084	
15852	0	34672	39649	46044	42224	
15853	0	34732	39436	46017	42276	
15854	0	34760	39476	46072	42360	
15855	0	33918	39400	46072	42418	
15856	0	33636	39272	46040	42416	
15857	0	33752	39008	46040	42522	
15858	0	33852	39036	46108	42496	
15859	0	34200	38984	46040	42596	
15860	0	34404	39064	46008	42636	
15861	0	34822	38840	45980	42680	
15862	0	34928	38112	45980	42700	
15863	0	35276	39072	45962	42688	
15864	0	36836	39044	45884	42792	
15865	0	36684	38056	45840	42808	
15866	0	36800	38752	45828	42740	
15867	0	36384	38925	45725	42816	
15868	0	36396	39354	45708	42769	
15869	0	36856	37588	45648	42809	
15870	0	39864	35452	45552	42740	
15871	0	38864	36184	45468	42736	
15872	0	38108	37705	45396	42680	
15873	0	37560	38840	45312	42588	
15874	0	36320	40328	45212	42492	
15875	0	35808	39397	45104	42409	
15876	0	35040	38752	45016	42354	
15877	0	35213	38312	44896	42272	
15878	0	35346	38064	44772	42128	
15879	0	35268	37352	44656	41912	
15880	0	35168	36984	44584	41832	
15881	0	34938	36628	44432	41697	
15882	0	34408	36420	44276	41512	
15883	0	33945	36576	44108	41248	
15884	0	33624	35896	43962	41133	
15885	0	33424	36272	43720	40882	
15886	0	33004	35792	43564	40684	
15887	0	32880	35926	43345	40490	
15888	0	32632	35114	43180	40212	
15889	0	32484	35128	42984	39900	
15890	0	32592	34692	42784	39656	
15891	0	32532	34752	42562	39404	
15892	0	32540	34528	42348	39132	
15893	0	32564	34552	42256	38888	
15894	0	32520	34752	41876	38636	
15895	0	32488	34280	41648	38337	
15896	0	32600	34324	41388	38064	
15897	0	32544	34208	41272	37782	
15898	0	32730	34232	40964	37476	
15899	0	32744	33824	40672	37121	
15900	0	32928	34160	40356	36840	
15901	0	33104	34092	40120	36578	
15902	0	33212	34174	39792	36204	
15903	0	33464	34952	39560	35936	
15904	0	33660	34556	39292	35596	
15905	0	34112	34370	38948	35304	
15906	0	34508	34348	38648	35060	
15907	0	34592	34368	38400	34764	
15908	0	34848	34364	38112	34454	
15909	0	35196	34408	37734	34108	
15910	0	35284	34809	37450	33824	
15911	0	35453	34548	37204	33528	
15912	0	35796	34764	36914	33260	
15913	0	35716	34585	36528	33040	
15914	0	35832	34480	36188	32704	
15915	0	36017	34557	35892	32428	
15916	0	36121	34546	35612	32168	
15917	0	35940	34544	35248	31904	
15918	0	46444	39064	34936	31648	
15919	0	56108	37056	34616	31424	
15920	0	27352	40504	34336	31156	
15921	0	23024	34940	34049	30964	
15922	0	23002	41332	33740	30688	
15923	0	31856	39768	33428	30466	
15924	0	41705	40520	33149	30240	
15925	0	36744	38392	32842	30056	
15926	0	38166	36520	32572	29796	
15927	0	35972	34960	32284	29604	
15928	0	31492	35804	32016	29433	
15929	0	34492	34792	31732	29210	
15930	0	37620	34416	31500	29016	
15931	0	37084	36097	31228	28837	
15932	0	35178	36752	30972	28713	
15933	0	34368	37396	30726	28550	
15934	0	35776	37056	30501	28368	
15935	0	36332	36672	30280	28216	
15936	0	35740	36280	30068	28124	
15937	0	35608	36292	29870	27984	
15938	0	35384	36216	29676	27849	
15939	0	35628	36376	29494	27752	
15940	0	35704	36316	29328	27592	
15941	0	35700	36404	29152	27514	
15942	0	35726	36652	28996	27420	
15943	0	35536	36572	28852	27300	
15944	0	35748	36936	28740	27240	
15945	0	35544	36536	28608	27105	
15946	0	35512	36800	28508	27020	
15947	0	35556	36440	28392	26964	
15948	0	35465	36540	28284	26852	
15949	0	35552	36848	28177	26782	
15950	0	35464	36729	28090	26689	
15951	0	35312	36800	27997	26557	
15952	0	35282	36688	27917	26457	
15953	0	35204	36602	27826	26369	
15954	0	35368	36464	27720	26268	
15955	0	35264	36816	27672	26158	
15956	0	35268	36848	27536	26048	
15957	0	35260	36960	27504	25926	
15958	0	35188	36960	27416	25857	
15959	0	35124	36996	27312	25700	
15960	0	34936	36820	27240	25582	
15961	0	35072	36996	27140	25449	
15962	0	34977	36976	27010	25312	
15963	0	35032	37032	26976	25181	
15964	0	35037	36984	26881	25078	
15965	0	34948	37048	26782	24909	
15966	0	34905	37092	26676	24794	
15967	0	34781	37292	26572	24612	
15968	0	35072	37359	26400	24456	
15969	0	35012	37284	26316	24344	
15970	0	34996	37016	26169	24152	
15971	0	34960	36944	26120	24016	
15972	0	35072	36928	25981	23852	
15973	0	34970	36864	25841	23684	
15974	0	35040	36929	25752	23516	
15975	0	35032	37072	25604	23361	
15976	0	34960	37196	25440	23196	
15977	0	34860	37276	25365	23066	
15978	0	34968	37256	25220	22892	
15979	0	34912	37144	25105	22754	
15980	0	34901	37045	24892	22594	
15981	0	35084	37021	24832	22459	
15982	0	35164	36857	24714	22328	
15983	0	35120	36896	24552	22204	
15984	0	34913	37044	24420	22072	
15985	0	34888	37092	24309	21956	
15986	0	35068	37250	24181	21868	
15987	0	34976	37320	24081	21757	
15988	0	35202	37396	23881	21662	
15989	0	35100	37532	23816	21571	
15990	0	35152	37948	23722	21512	
15991	0	35400	37926	23574	21442	
15992	0	34752	38096	23482	21406	
15993	0	34924	38832	23330	21337	
15994	0	35208	39322	23208	21305	
15995	0	35708	39354	23197	21272	
15996	0	35650	39344	23064	21268	
15997	0	35356	39452	22940	21250	
15998	0	34634	39653	22918	21272	
15999	0	34492	40128	22824	21292	
16000	0	34000	39752	22772	21340	
16001	0	33980	39852	22708	21390	
16002	0	34144	40004	22620	21426	
16003	0	34220	39628	22618	21480	
16004	0	34561	39360	22524	21570	
16005	0	34754	39552	22532	21668	
16006	0	35618	38796	22436	21798	
16007	0	36072	38304	22460	21930	
16008	0	36008	38362	22453	22109	
16009	0	35912	37812	22416	22252	
16010	0	36616	37884	22418	22427	
16011	0	36672	38408	22448	22612	
16012	0	38586	35504	22521	22817	
16013	0	39164	36509	22566	23048	
16014	0	37637	39244	22582	23261	
16015	0	37426	39984	22668	23552	
16016	0	36412	39808	22682	23750	
16017	0	36121	38804	22798	24000	
16018	0	36450	38672	22910	24245	
16019	0	36848	37916	23008	24520	
16020	0	37156	37634	23098	24810	
16021	0	36821	37152	23188	25085	
16022	0	36273	36992	23336	25333	
16023	0	35466	36233	23436	25576	
16024	0	34824	36442	23588	25852	
16025	0	34344	36636	23717	26165	
16026	0	33632	36300	23836	26340	
16027	0	33600	36192	23988	26592	
16028	0	32860	35613	24130	26884	
16029	0	32634	35288	24280	27068	
16030	0	32018	34920	24416	27286	
16031	0	31796	34749	24634	27523	
16032	0	31849	34636	24785	27736	
16033	0	31596	34552	24940	27948	
16034	0	31392	34709	25092	28148	
16035	0	31408	34965	25270	28340	
16036	0	31432	34836	25432	28525	
16037	0	31896	34768	25556	28772	
16038	0	31974	34433	25704	28952	
16039	0	32106	34540	25904	29048	
16040	0	32388	34256	26052	29221	
16041	0	32644	34496	26213	29440	
16042	0	33024	34512	26325	29512	
16043	0	33725	34472	26500	29689	
16044	0	34068	34536	26632	29804	
16045	0	34488	34584	26785	29952	
16046	0	34784	34899	26952	30114	
16047	0	35164	35150	27088	30208	
16048	0	35552	34992	27224	30369	
16049	0	35737	34916	27360	30456	
16050	0	36156	34728	27490	30581	
16051	0	36634	34441	27608	30696	
16052	0	36844	34024	27753	30850	
16053	0	37424	33476	27888	30919	
16054	0	37454	33248	28010	31088	
16055	0	37704	32868	28138	31160	
16056	0	37736	32684	28260	31280	
16057	0	37830	32504	28397	31489	
16058	0	49296	33098	28537	31522	
16059	0	56228	40801	28580	31633	
16060	0	53428	45161	28666	31798	
16061	0	21913	33028	28944	31916	
16062	0	19672	35908	29072	32024	
16063	0	34140	42128	29204	32168	
16064	0	36552	38778	29397	32362	
16065	0	38880	36178	29560	32441	
16066	0	32244	34356	29717	32608	
16067	0	38196	35293	29884	32752	
16068	0	33796	35652	30076	32916	
16069	0	35594	36429	30248	33090	
16070	0	35876	37636	30444	33286	
16071	0	34857	37264	30628	33436	
16072	0	34596	36640	30828	33688	
16073	0	35792	36560	31028	33776	
16074	0	35368	36660	31284	33988	
16075	0	35376	37021	31476	34164	
16076	0	35216	37136	31688	34369	
16077	0	35324	36960	31932	34606	
16078	0	35384	36850	32180	34808	
16079	0	35520	36544	32420	34944	
16080	0	35321	36704	32644	35140	
16081	0	35368	36600	32928	35328	
16082	0	35368	36936	33166	35564	
16083	0	35608	37108	33444	35744	
16084	0	35662	36776	33736	35992	
16085	0	35016	36796	34016	36064	
16086	0	35396	36808	34289	36272	
16087	0	35194	36608	34568	36517	
16088	0	35074	36868	34872	36629	
16089	0	34880	36928	35176	36792	
16090	0	35180	36904	35472	36892	
16091	0	35016	37009	35824	37028	
16092	0	35116	36928	36036	37164	
16093	0	34944	36928	36348	37392	
16094	0	34972	36541	36712	37393	
16095	0	34980	36864	36969	37568	
16096	0	35002	36900	37240	37660	
16097	0	34832	36912	37580	37785	
16098	0	34960	37036	37826	37809	
16099	0	34860	36826	38113	37880	
16100	0	35016	37384	38376	37884	
16101	0	34756	37120	38600	37981	
16102	0	34872	37264	38802	38000	
16103	0	34740	37025	39032	37980	
16104	0	34848	37116	39312	37993	
16105	0	34844	37100	39488	37968	
16106	0	34842	37076	39725	38048	
16107	0	34788	37208	39976	37984	
16108	0	34752	37220	40186	38008	
16109	0	34865	37224	40292	37972	
16110	0	34900	37021	40488	37984	
16111	0	34861	37156	40648	37890	
16112	0	35080	37284	40912	37904	
16113	0	34829	37368	41049	37892	
16114	0	34856	37584	41138	37848	
16115	0	34648	37300	41296	37776	
16116	0	34872	37240	41504	37804	
16117	0	34916	37112	41552	37742	
16118	0	34854	37074	41680	37736	
16119	0	34906	37088	41797	37696	
16120	0	34760	37312	41928	37626	
16121	0	34852	37392	42032	37612	
16122	0	34742	37468	42124	37588	
16123	0	34648	37324	42224	37544	
16124	0	34752	37368	42428	37584	
16125	0	34810	37204	42372	37512	
16126	0	34674	37208	42469	37512	
16127	0	34796	37280	42652	37553	
16128	0	34802	37472	42605	37500	
16129	0	34913	37640	42644	37536	
16130	0	34704	37956	42697	37520	
16131	0	34696	37760	42864	37512	
16132	0	34900	37824	42788	37544	
16133	0	34665	37712	42832	37524	
16134	0	34570	37760	42864	37536	
16135	0	34761	37740	42956	37592	
16136	0	34516	38016	42884	37564	
16137	0	35016	38478	42880	37570	
16138	0	34981	38656	42888	37616	
16139	0	35372	38764	42880	37592	
16140	0	34921	39500	42944	37589	
16141	0	35272	39588	42836	37604	
16142	0	35440	41032	42794	37600	
16143	0	35782	41145	42852	37648	
16144	0	35172	41732	42704	37641	
16145	0	34232	41877	42740	37596	
16146	0	33956	42160	42593	37632	
16147	0	33820	42284	42514	37577	
16148	0	32765	41445	42440	37562	
16149	0	33301	41416	42353	37564	
16150	0	34270	40700	42308	37524	
16151	0	34908	40813	42168	37532	
16152	0	35781	39408	42112	37468	
