# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:F3:52": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:F3:52", "device connection": "BTH00:07:80:F9:F3:52", "sampling rate": 100, "resolution": [16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:55:29.728", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "RIP", "RIP"], "label": ["CH1", "CH2", "CH3", "CH4"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["white", "white", "dark_blue", "light_blue"], "convertedValues": 0}}
# EndOfHeader
7774	0	35929	36108	20412	27205	
7775	0	36064	36252	20180	27096	
7776	0	36448	36732	19986	26972	
7777	0	36196	37145	19726	26868	
7778	0	36218	37280	19544	26764	
7779	0	36544	37724	19340	26677	
7780	0	36364	38020	19122	26584	
7781	0	36740	38386	18934	26440	
7782	0	36692	40136	18658	26390	
7783	0	36876	43028	18528	26324	
7784	0	37688	45320	18280	26146	
7785	0	37536	46100	18142	26136	
7786	0	37952	45764	17971	26107	
7787	0	37064	44272	17771	26048	
7788	0	35370	42104	17628	25941	
7789	0	35342	39964	17474	25968	
7790	0	34260	37584	17264	25910	
7791	0	34712	34564	17166	25904	
7792	0	34584	34376	17024	25865	
7793	0	31760	32584	16822	25848	
7794	0	31060	30500	16788	25890	
7795	0	32408	30514	16598	25952	
7796	0	33524	30472	16577	26068	
7797	0	29202	30320	16496	26177	
7798	0	29220	30692	16409	26180	
7799	0	31210	31030	16388	26325	
7800	0	31532	31740	16299	26473	
7801	0	32246	32179	16256	26585	
7802	0	31744	33100	16313	26950	
7803	0	32345	33860	16278	27196	
7804	0	32592	34040	16320	27389	
7805	0	33072	34304	16388	27736	
7806	0	33884	34256	16483	27930	
7807	0	34124	34972	16605	28400	
7808	0	34505	34944	16663	28736	
7809	0	35229	35186	16853	28941	
7810	0	35672	35580	17025	29488	
7811	0	35936	35977	17149	29732	
7812	0	36244	36260	17328	30116	
7813	0	36330	36600	17522	30716	
7814	0	36368	36928	17776	31064	
7815	0	35804	37228	17964	31524	
7816	0	36240	38040	18204	31860	
7817	0	36418	37552	18422	32178	
7818	0	36748	38072	18672	32760	
7819	0	37520	38649	18916	33160	
7820	0	38032	38976	19188	33544	
7821	0	38480	38386	19377	33898	
7822	0	38674	38898	19662	34064	
7823	0	39272	38928	19922	34560	
7824	0	39216	38356	20138	34896	
7825	0	38724	37952	20384	35224	
7826	0	38868	37794	20665	35480	
7827	0	38108	37420	20870	35712	
7828	0	37682	37324	21169	35938	
7829	0	36812	36846	21412	36188	
7830	0	36368	36896	21672	36432	
7831	0	36280	36556	21874	36560	
7832	0	36312	36876	22146	36752	
7833	0	35860	36184	22356	36960	
7834	0	36312	35838	22654	37096	
7835	0	36408	35488	22892	37192	
7836	0	35840	35138	23137	37320	
7837	0	34956	35130	23356	37428	
7838	0	34080	35620	23533	37532	
7839	0	33766	35726	23816	37628	
7840	0	33660	36400	24032	37700	
7841	0	33798	36532	24282	37790	
7842	0	34000	36468	24524	37764	
7843	0	44832	32184	24784	37885	
7844	0	32704	38124	24997	37880	
7845	0	41440	35580	25265	37964	
7846	0	35656	47632	25484	38004	
7847	0	31404	44724	25618	38016	
7848	0	27093	42528	25928	38004	
7849	0	29558	39284	26189	37932	
7850	0	40697	38352	26419	38020	
7851	0	36860	39968	26620	38028	
7852	0	42192	52584	26817	37997	
7853	0	24200	49962	27092	37960	
7854	0	35294	39972	27308	37956	
7855	0	38036	33789	27585	37888	
7856	0	38061	33420	27816	37968	
7857	0	36440	35304	28028	37921	
7858	0	35313	36116	28274	37884	
7859	0	34856	35344	28505	37913	
7860	0	35504	35340	28744	37960	
7861	0	35756	36641	29000	38004	
7862	0	36068	37252	29248	38056	
7863	0	35976	37468	29497	38088	
7864	0	35512	37133	29765	38144	
7865	0	36184	36996	30074	38128	
7866	0	35894	36732	30368	38284	
7867	0	35676	36728	30676	38317	
7868	0	35440	36548	31000	38400	
7869	0	35284	36448	31316	38594	
7870	0	35060	36410	31652	38632	
7871	0	35060	36344	32012	38808	
7872	0	35114	36482	32376	38932	
7873	0	35093	36872	32734	39104	
7874	0	35400	37092	33138	39230	
7875	0	35416	37340	33506	39348	
7876	0	35216	37224	33952	39661	
7877	0	35196	37152	34368	39800	
7878	0	34896	37088	34776	39972	
7879	0	34776	36992	35097	40084	
7880	0	35076	36776	35600	40276	
7881	0	35138	36688	35920	40460	
7882	0	35434	36664	36309	40485	
7883	0	35445	36721	36744	40644	
7884	0	35332	36992	37089	40793	
7885	0	35264	37166	37436	40920	
7886	0	35376	37196	37902	41040	
7887	0	35688	37088	38228	41184	
7888	0	35920	37012	38544	41300	
7889	0	35856	36832	38916	41392	
7890	0	35712	36472	39210	41400	
7891	0	35594	36484	39493	41488	
7892	0	34936	36145	39818	41464	
7893	0	35116	36012	40092	41488	
7894	0	36145	35645	40212	41600	
7895	0	36276	35770	40464	41522	
7896	0	35976	36040	40696	41437	
7897	0	35748	36164	40908	41508	
7898	0	35170	35808	41264	41456	
7899	0	35292	35290	41344	41396	
7900	0	34977	35168	41676	41400	
7901	0	35226	35804	41752	41360	
7902	0	35988	36720	41900	41408	
7903	0	36885	37600	42198	41384	
7904	0	37116	38312	42224	41224	
7905	0	36368	37556	42376	41284	
7906	0	36528	36492	42528	41116	
7907	0	36402	36304	42792	41072	
7908	0	36065	37040	42818	41012	
7909	0	36230	37812	42976	41048	
7910	0	36768	38525	43064	41008	
7911	0	37101	41681	43161	40845	
7912	0	37820	44048	43284	40868	
7913	0	37965	46080	43364	40704	
7914	0	37842	46864	43468	40654	
7915	0	37344	46002	43512	40536	
7916	0	36216	44649	43640	40504	
7917	0	34500	41900	43640	40436	
7918	0	34529	39212	43752	40360	
7919	0	34288	36340	43832	40192	
7920	0	35080	34280	43808	40096	
7921	0	34812	34140	43832	40064	
7922	0	33456	32616	43866	39908	
7923	0	30704	31356	43888	39876	
7924	0	31254	30592	43897	39770	
7925	0	32610	30290	44004	39692	
7926	0	32016	30040	43968	39637	
7927	0	29976	30164	44008	39528	
7928	0	31056	29845	44000	39466	
7929	0	31693	30544	44088	39484	
7930	0	32570	31309	44132	39428	
7931	0	31800	32309	44172	39456	
7932	0	32040	33121	44136	39476	
7933	0	32156	33850	44253	39473	
7934	0	33472	34136	44296	39552	
7935	0	33110	34704	44316	39578	
7936	0	33224	35094	44422	39688	
7937	0	33912	35400	44460	39746	
7938	0	34256	35624	44520	39836	
7939	0	34701	35925	44512	40004	
7940	0	35294	36138	44596	40104	
7941	0	35432	36341	44597	40132	
7942	0	35392	36824	44624	40280	
7943	0	35406	36900	44640	40346	
7944	0	35636	37428	44648	40408	
7945	0	35633	37396	44656	40488	
7946	0	35532	37740	44680	40580	
7947	0	35669	37853	44612	40652	
7948	0	36200	37868	44620	40688	
7949	0	36716	37888	44484	40676	
7950	0	37792	38492	44364	40681	
7951	0	38568	38720	44256	40756	
7952	0	39072	38412	44130	40712	
7953	0	39686	38510	43968	40636	
7954	0	39992	38128	43764	40616	
7955	0	39472	37788	43540	40480	
7956	0	39504	37700	43396	40352	
7957	0	38410	37696	43160	40216	
7958	0	36612	37624	42828	40112	
7959	0	36268	37904	42560	40004	
7960	0	35680	37700	42192	39744	
7961	0	35712	37553	41952	39616	
7962	0	35608	37224	41576	39353	
7963	0	35292	36688	41256	39106	
7964	0	35593	36440	40824	38980	
7965	0	35340	35948	40473	38748	
7966	0	35132	35369	40148	38476	
7967	0	34920	35445	39721	38145	
7968	0	34652	35590	39456	37992	
7969	0	34660	36192	38972	37665	
7970	0	34488	36460	38540	37448	
7971	0	34312	36660	38130	37120	
7972	0	34365	36584	37704	36824	
7973	0	34299	36112	37276	36648	
7974	0	34228	35682	36840	36344	
7975	0	39002	31788	36416	35964	
7976	0	36646	24888	36024	35692	
7977	0	37260	40572	35552	35473	
7978	0	30176	40160	35080	35136	
7979	0	36644	46540	34694	34892	
7980	0	28680	37128	34209	34612	
7981	0	29325	40232	33744	34336	
7982	0	30212	38332	33282	34056	
7983	0	50140	40396	32840	33793	
7984	0	19804	54976	32314	33428	
7985	0	30772	55912	31849	33256	
7986	0	34400	41364	31456	32882	
7987	0	35188	30268	30966	32718	
7988	0	36776	35016	30496	32372	
7989	0	39784	32937	30072	32130	
7990	0	35073	32576	29564	31880	
7991	0	33504	35376	29121	31644	
7992	0	35178	35696	28668	31416	
7993	0	36000	36068	28248	31190	
7994	0	35976	37648	27764	31048	
7995	0	35776	38172	27402	30861	
7996	0	35625	37088	26950	30634	
7997	0	36072	36696	26632	30509	
7998	0	35664	36644	26289	30356	
7999	0	35456	36834	25932	30192	
8000	0	35436	36854	25597	30028	
8001	0	35196	36770	25350	29932	
8002	0	35040	36664	25080	29834	
8003	0	34912	36640	24803	29744	
8004	0	35272	36900	24562	29704	
8005	0	35304	36840	24344	29641	
8006	0	34954	37110	24170	29544	
8007	0	34968	37144	23964	29509	
8008	0	34964	37162	23765	29460	
8009	0	35112	37146	23662	29464	
8010	0	35164	36961	23496	29392	
8011	0	34844	36908	23296	29406	
8012	0	35132	37120	23179	29336	
8013	0	34704	37072	23081	29257	
8014	0	35172	36652	22998	29214	
8015	0	35124	36828	22902	29176	
8016	0	35258	36854	22696	29065	
8017	0	35044	37280	22665	29024	
8018	0	35336	37504	22484	28894	
8019	0	35476	37281	22422	28776	
8020	0	35520	37480	22269	28668	
8021	0	35433	37404	22176	28578	
8022	0	35438	37076	22069	28376	
8023	0	35620	36704	21961	28192	
8024	0	35533	36304	21793	28050	
8025	0	35156	35544	21700	27868	
8026	0	35668	35258	21576	27705	
8027	0	35217	35800	21344	27476	
8028	0	36398	37152	21284	27260	
8029	0	36090	37602	21151	27033	
8030	0	35702	37872	20997	26828	
8031	0	35676	37652	20864	26604	
8032	0	35792	36988	20718	26358	
8033	0	35640	36229	20526	26160	
8034	0	35260	35572	20402	25942	
8035	0	34720	34140	20326	25660	
8036	0	34896	32864	20120	25466	
8037	0	35772	32600	20020	25257	
8038	0	36296	35420	19917	24976	
8039	0	37138	39556	19728	24793	
8040	0	36280	40804	19582	24570	
8041	0	37216	39588	19518	24368	
8042	0	37704	39072	19352	24176	
8043	0	36376	39196	19240	24041	
8044	0	36372	39376	19161	23816	
8045	0	36290	40065	19033	23588	
8046	0	37392	40778	18916	23378	
8047	0	37634	42112	18894	23213	
8048	0	37866	43296	18809	23074	
8049	0	36836	44326	18616	22835	
8050	0	36413	44180	18592	22712	
8051	0	35912	43181	18468	22626	
8052	0	34824	41016	18360	22400	
8053	0	34644	38260	18337	22236	
8054	0	35153	36706	18246	22123	
8055	0	35784	35297	18184	21908	
8056	0	33264	34232	18116	21796	
8057	0	32984	31996	18052	21666	
8058	0	31584	28436	18017	21542	
8059	0	32936	28492	17944	21536	
8060	0	33488	29656	17865	21400	
8061	0	30938	31314	17775	21300	
8062	0	29804	30701	17832	21284	
8063	0	31264	31632	17816	21280	
8064	0	31480	32410	17784	21282	
8065	0	31180	33265	17798	21288	
8066	0	31588	33736	17760	21370	
8067	0	32161	34070	17882	21450	
8068	0	32525	34408	17956	21570	
8069	0	32952	34680	18024	21740	
8070	0	33440	34876	18088	21896	
8071	0	34080	35072	18248	22201	
8072	0	34540	35336	18385	22410	
8073	0	35128	35296	18508	22674	
8074	0	35429	35296	18692	23020	
8075	0	35816	35324	18901	23330	
8076	0	36332	35853	19117	23650	
8077	0	36724	36108	19383	23989	
8078	0	36888	36284	19609	24374	
8079	0	37192	36065	19860	24796	
8080	0	37129	36602	20048	25170	
8081	0	37060	36970	20354	25580	
8082	0	36700	36792	20598	26033	
8083	0	37064	37216	20849	26344	
8084	0	37384	37514	21132	26761	
8085	0	37822	37600	21409	27158	
8086	0	38596	37868	21684	27528	
8087	0	38749	37644	21962	27897	
8088	0	39008	38216	22202	28274	
8089	0	38944	37983	22466	28585	
8090	0	38850	38180	22712	28956	
8091	0	38301	37924	22955	29286	
8092	0	37820	37972	23240	29586	
8093	0	37472	37876	23476	29876	
8094	0	36880	37833	23724	30172	
8095	0	36072	37148	23908	30472	
8096	0	36328	37692	24140	30720	
8097	0	36008	37361	24434	30976	
8098	0	35372	37120	24660	31172	
8099	0	35092	37268	24892	31433	
8100	0	34832	36680	25040	31628	
8101	0	34992	36460	25345	31888	
8102	0	35652	35944	25560	32048	
8103	0	35892	35778	25808	32234	
8104	0	36276	35680	26048	32400	
8105	0	36286	36132	26273	32580	
8106	0	36084	36402	26514	32716	
8107	0	35376	36456	26677	32874	
8108	0	34893	36696	26972	33026	
8109	0	34309	37073	27220	33192	
8110	0	33792	36864	27457	33353	
8111	0	33468	36456	27680	33436	
8112	0	32809	36492	27936	33570	
8113	0	37736	36276	28171	33666	
8114	0	33292	30610	28428	33792	
8115	0	34000	44566	28591	33964	
8116	0	36728	31184	28900	34030	
8117	0	34656	43644	29136	34084	
8118	0	38116	37984	29400	34202	
8119	0	29124	43156	29568	34328	
8120	0	29204	39672	29877	34354	
8121	0	43600	34208	30144	34504	
8122	0	44468	44992	30334	34580	
8123	0	33072	47532	30552	34681	
8124	0	26717	51984	30782	34653	
8125	0	34068	47652	31074	34760	
8126	0	35472	35312	31307	34788	
8127	0	35617	34036	31516	34900	
8128	0	38276	33156	31756	35044	
8129	0	37396	33406	31980	35008	
8130	0	35528	35124	32209	35064	
8131	0	34453	35949	32483	35136	
8132	0	35580	35924	32720	35225	
8133	0	36208	35840	32924	35420	
8134	0	35874	36732	33152	35472	
8135	0	35904	37253	33400	35512	
8136	0	35652	37496	33696	35580	
8137	0	35608	37232	33928	35710	
8138	0	35454	36961	34208	35828	
8139	0	35497	36586	34548	35968	
8140	0	35652	36448	34798	36116	
8141	0	35408	36304	35184	36288	
8142	0	35516	36340	35520	36393	
8143	0	35364	36520	35748	36682	
8144	0	35152	36776	36132	36784	
8145	0	35156	36728	36536	36976	
8146	0	35072	36738	36792	37104	
8147	0	35308	36544	37204	37229	
8148	0	35496	36636	37584	37501	
8149	0	35496	37152	37864	37576	
8150	0	35428	37660	38228	37789	
8151	0	35012	37808	38648	37956	
8152	0	35466	37524	39024	38064	
8153	0	35469	37101	39345	38200	
8154	0	35408	36800	39632	38332	
8155	0	35479	36744	39940	38490	
8156	0	35520	36732	40340	38596	
8157	0	35436	36488	40696	38760	
8158	0	35208	36520	40860	38726	
8159	0	35576	36516	41120	38884	
8160	0	35841	37144	41380	38852	
8161	0	35381	37416	41744	38904	
8162	0	35906	37181	41872	39004	
8163	0	35768	36848	42132	38948	
8164	0	35808	36308	42312	38960	
8165	0	35748	35995	42518	38976	
8166	0	35620	36032	42716	39000	
8167	0	35605	35960	42884	38928	
8168	0	35204	35816	43058	38892	
8169	0	35232	35624	43248	38826	
8170	0	36004	35677	43476	38832	
8171	0	36468	36700	43620	38726	
8172	0	36420	37320	43720	38684	
8173	0	36040	37200	43816	38588	
8174	0	35822	36273	43962	38508	
8175	0	35856	35634	44088	38433	
8176	0	35880	35260	44144	38346	
8177	0	35856	35808	44228	38274	
8178	0	36196	36129	44386	38180	
8179	0	36176	36193	44461	38073	
8180	0	36604	36464	44512	37984	
8181	0	36952	37280	44652	37904	
8182	0	36808	37564	44712	37792	
8183	0	37352	37920	44808	37696	
8184	0	36616	39076	44800	37604	
8185	0	36416	39836	44864	37493	
8186	0	37089	40668	45000	37404	
8187	0	37840	41968	45032	37276	
8188	0	38148	43536	45032	37184	
8189	0	38616	44765	45096	37112	
8190	0	38932	45544	45130	36976	
8191	0	37776	44696	45212	36880	
8192	0	36842	43040	45184	36752	
8193	0	36816	40008	45234	36684	
8194	0	36492	37425	45248	36560	
8195	0	36802	35536	45194	36405	
8196	0	36938	33890	45236	36280	
8197	0	35908	32501	45232	36212	
8198	0	33730	31201	45152	36040	
8199	0	33348	29036	45106	35992	
8200	0	33157	29500	45088	35836	
8201	0	32368	29744	45032	35784	
8202	0	30377	31264	44992	35744	
8203	0	30052	31596	44988	35740	
8204	0	30580	32529	44968	35688	
8205	0	31132	32993	44870	35672	
8206	0	31161	33056	44872	35693	
8207	0	32180	32928	44784	35732	
8208	0	32508	32876	44745	35817	
8209	0	32664	33184	44693	35872	
8210	0	33368	33269	44632	35936	
8211	0	33464	34042	44592	36024	
8212	0	33516	35044	44572	36177	
8213	0	33261	35768	44480	36289	
8214	0	33478	36652	44458	36448	
8215	0	33226	37168	44340	36596	
8216	0	32926	37708	44296	36764	
8217	0	32704	38185	44256	36924	
8218	0	32697	38576	44068	37056	
8219	0	32816	38905	44016	37192	
8220	0	32692	39244	43810	37308	
8221	0	32721	39360	43672	37434	
8222	0	33156	39169	43481	37521	
8223	0	33277	39832	43296	37592	
8224	0	32902	39440	43108	37661	
8225	0	33156	40128	42864	37670	
8226	0	33444	40392	42696	37680	
8227	0	33768	40761	42508	37712	
8228	0	34124	40908	42122	37660	
8229	0	34656	41328	41820	37624	
8230	0	35232	41680	41596	37496	
8231	0	35160	41356	41316	37400	
8232	0	35724	42308	40868	37260	
8233	0	36146	42134	40601	37101	
8234	0	36132	41712	40236	36928	
8235	0	36204	41224	39820	36805	
8236	0	35908	40586	39520	36576	
8237	0	35556	39976	39104	36309	
8238	0	35504	39552	38732	36096	
8239	0	35492	38700	38344	35940	
8240	0	35608	38482	38016	35620	
8241	0	35298	38064	37569	35430	
8242	0	34944	37364	37178	35084	
8243	0	34880	36844	36794	34889	
8244	0	35240	36508	36460	34529	
8245	0	35730	36560	36104	34258	
8246	0	36256	36740	35634	33992	
8247	0	36304	36594	35336	33762	
8248	0	40776	38240	34888	33448	
8249	0	36114	34892	34528	33162	
8250	0	36072	41664	34149	32892	
8251	0	34136	40780	33776	32596	
8252	0	31706	39034	33412	32308	
8253	0	33817	36732	33012	32032	
8254	0	40112	31076	32662	31682	
8255	0	41644	38428	32304	31456	
8256	0	36818	43164	31916	31090	
8257	0	32861	39296	31584	30816	
8258	0	35924	37140	31234	30552	
8259	0	34868	37889	30896	30217	
8260	0	35297	37156	30540	29997	
8261	0	34536	36616	30204	29644	
8262	0	34853	37100	29864	29438	
8263	0	34876	36984	29553	29136	
8264	0	34825	37032	29229	28852	
8265	0	34656	36920	28900	28632	
8266	0	34744	37178	28622	28427	
8267	0	34392	37260	28336	28137	
8268	0	34497	37448	28060	27944	
8269	0	34566	37316	27768	27698	
8270	0	34740	37336	27489	27524	
8271	0	34716	37170	27252	27288	
8272	0	34644	37117	27001	27180	
8273	0	34746	37240	26828	26920	
8274	0	34664	37177	26588	26742	
8275	0	34664	37340	26428	26608	
8276	0	34688	37380	26164	26374	
8277	0	34712	37516	26034	26201	
8278	0	34729	37346	25896	26044	
8279	0	34797	37320	25700	25896	
8280	0	34800	37240	25552	25660	
8281	0	34800	37205	25408	25484	
8282	0	34817	37320	25262	25288	
8283	0	34924	37300	25149	25146	
8284	0	34658	37432	25050	24905	
8285	0	34848	37144	24950	24716	
8286	0	34732	37016	24844	24544	
8287	0	34877	37192	24764	24292	
8288	0	34884	37056	24632	24085	
8289	0	34852	37088	24546	23868	
8290	0	34738	36716	24474	23656	
8291	0	35096	37904	24429	23480	
8292	0	34700	36656	24360	23224	
8293	0	34964	37236	24280	23044	
8294	0	34489	36665	24256	22812	
8295	0	34936	37466	24205	22614	
8296	0	34928	37112	24124	22396	
8297	0	34904	37100	24105	22211	
8298	0	35076	37368	24040	22030	
8299	0	34632	36672	23952	21816	
8300	0	34944	37344	24004	21637	
8301	0	35068	37024	23904	21448	
8302	0	34884	37456	23912	21268	
8303	0	35008	37185	23886	21102	
8304	0	34881	37332	23912	20932	
8305	0	34976	37228	23841	20774	
8306	0	35104	37000	23836	20618	
8307	0	35068	36992	23820	20477	
8308	0	35168	36908	23828	20333	
8309	0	34922	37241	23774	20192	
8310	0	35225	37378	23797	20068	
8311	0	35020	37442	23772	19952	
8312	0	35180	37288	23748	19842	
8313	0	35114	37210	23744	19741	
8314	0	35372	37012	23732	19644	
8315	0	35328	36972	23708	19554	
8316	0	35280	36936	23663	19482	
8317	0	35360	37078	23632	19418	
8318	0	35576	36952	23650	19357	
8319	0	35544	37072	23640	19312	
8320	0	35600	37028	23581	19280	
8321	0	35560	37048	23564	19252	
8322	0	35424	37056	23568	19231	
8323	0	35469	37140	23520	19248	
8324	0	35516	36940	23514	19242	
8325	0	35384	36988	23446	19272	
8326	0	35696	36778	23456	19288	
8327	0	35606	36736	23394	19328	
8328	0	35640	36300	23432	19374	
8329	0	35556	37414	23404	19432	
8330	0	35552	37076	23381	19502	
8331	0	35808	37208	23333	19577	
8332	0	35984	37264	23352	19662	
8333	0	36092	37516	23308	19761	
8334	0	35988	37472	23284	19868	
8335	0	35905	37770	23280	19978	
8336	0	35864	37981	23274	20116	
8337	0	35560	38016	23244	20256	
8338	0	35756	38808	23304	20396	
8339	0	36376	39008	23236	20551	
8340	0	36298	39168	23288	20708	
8341	0	35746	39370	23296	20876	
8342	0	35258	39920	23360	21041	
8343	0	35264	40136	23388	21245	
8344	0	34420	40396	23394	21426	
8345	0	33876	40472	23418	21629	
8346	0	33832	40340	23524	21842	
8347	0	34712	40408	23552	22083	
8348	0	35325	39985	23638	22300	
8349	0	36500	39068	23694	22552	
8350	0	37604	37844	23749	22833	
8351	0	37808	38008	23920	23116	
8352	0	38368	37802	23936	23402	
8353	0	36496	37736	24097	23712	
8354	0	34800	37268	24245	24004	
8355	0	35224	36212	24428	24331	
8356	0	34904	36372	24524	24693	
8357	0	34532	35204	24721	25022	
8358	0	35962	35448	24898	25412	
8359	0	35832	34772	25116	25744	
8360	0	36400	29770	25336	26112	
8361	0	34433	34408	25520	26480	
8362	0	32258	33852	25728	26900	
8363	0	31008	34348	25934	27229	
8364	0	30289	34152	26140	27620	
8365	0	30752	34188	26378	27956	
8366	0	30836	34365	26593	28400	
8367	0	31026	34360	26808	28754	
8368	0	30592	34800	27034	29053	
8369	0	31458	35056	27249	29393	
8370	0	31646	35272	27492	29816	
8371	0	31598	35524	27712	30068	
8372	0	31758	35658	27940	30400	
8373	0	32148	35796	28144	30722	
8374	0	32312	35960	28389	31033	
8375	0	32681	35988	28605	31356	
8376	0	33249	35872	28813	31676	
8377	0	33805	36246	29029	32028	
8378	0	34400	36584	29242	32368	
8379	0	34833	36810	29468	32600	
8380	0	35060	36896	29668	32852	
8381	0	35712	37296	29884	33148	
8382	0	35985	37500	30100	33477	
8383	0	36230	37661	30309	33712	
8384	0	35804	37061	30505	34032	
8385	0	35817	37912	30700	34324	
8386	0	35762	37892	30904	34516	
8387	0	35768	37948	31085	34872	
8388	0	35880	38060	31292	35116	
8389	0	36128	37928	31468	35420	
8390	0	36320	38378	31660	35572	
8391	0	36320	37940	31841	35808	
8392	0	36252	37552	32026	36146	
8393	0	35880	37216	32208	36368	
8394	0	35385	36426	32408	36580	
8395	0	34875	36128	32592	36722	
8396	0	34657	36000	32736	36905	
8397	0	34736	36104	32938	37133	
8398	0	34812	35888	33133	37308	
8399	0	36104	35868	33297	37512	
8400	0	36300	35560	33465	37704	
8401	0	36376	35485	33644	37964	
8402	0	36660	35424	33832	37998	
8403	0	36168	35676	34074	38296	
8404	0	35488	36098	34196	38361	
8405	0	35204	36540	34364	38560	
8406	0	34756	36592	34548	38676	
8407	0	34584	36539	34784	38760	
8408	0	34488	36736	34960	38812	
8409	0	34104	36740	35120	38908	
8410	0	33180	36849	35346	39020	
8411	0	39076	30260	35605	39126	
8412	0	30252	41664	35737	39084	
8413	0	44594	32932	35912	39236	
8414	0	34096	45056	36140	39317	
8415	0	35860	42440	36288	39196	
8416	0	29252	41976	36472	39308	
8417	0	28488	46466	36672	39237	
8418	0	28810	38038	36856	39205	
8419	0	52124	38986	37088	39280	
8420	0	35618	44716	37241	39320	
8421	0	19444	46048	37440	39200	
8422	0	31024	50104	37677	39278	
8423	0	37905	40660	37840	39208	
8424	0	37525	36032	38068	39132	
8425	0	36480	34808	38268	39150	
8426	0	36296	35123	38344	39012	
8427	0	35072	35268	38556	39092	
8428	0	34977	35168	38744	39009	
8429	0	35560	35724	38948	38992	
8430	0	35986	36488	39185	39104	
8431	0	35494	37036	39368	39069	
8432	0	35360	37484	39716	39048	
8433	0	35406	37440	39932	39112	
8434	0	35792	37037	40172	39208	
8435	0	35488	36976	40344	39292	
8436	0	35232	36840	40644	39380	
8437	0	35032	36716	40912	39469	
8438	0	35156	36392	41216	39596	
8439	0	35002	36328	41532	39812	
8440	0	34912	36400	41873	39908	
8441	0	34892	36400	42216	40064	
8442	0	35044	36652	42652	40265	
8443	0	34984	36832	43028	40489	
8444	0	35125	36976	43354	40684	
8445	0	35152	37156	43736	40912	
8446	0	34992	37226	44052	41024	
8447	0	35044	37320	44420	41248	
8448	0	34904	37332	44816	41464	
8449	0	34876	37274	45196	41681	
8450	0	34936	37372	45636	41820	
8451	0	34968	37427	46024	42048	
8452	0	34960	37408	46360	42184	
8453	0	34988	37284	46800	42316	
8454	0	35017	37260	47128	42480	
8455	0	34945	37228	47516	42608	
8456	0	34954	37277	47872	42708	
8457	0	35036	37313	48212	42804	
8458	0	35034	37336	48560	42888	
8459	0	35041	37342	48917	42952	
8460	0	35040	37288	49240	42968	
8461	0	35018	37226	49569	42992	
8462	0	34984	37201	49948	43044	
8463	0	35206	37157	50176	43033	
8464	0	35084	37068	50480	43024	
8465	0	35120	37284	50872	42985	
8466	0	35296	36788	51073	42944	
8467	0	35036	36944	51440	42894	
8468	0	35272	36737	51712	42820	
8469	0	35337	36537	51924	42732	
8470	0	35394	36512	52292	42636	
8471	0	35200	36588	52492	42580	
8472	0	35376	36616	52756	42428	
8473	0	35716	36840	53016	42396	
8474	0	35056	37329	53234	42204	
8475	0	35434	37352	53536	42072	
8476	0	36050	36068	53736	42000	
8477	0	35680	35660	53968	41772	
8478	0	35928	35653	54148	41648	
8479	0	35648	35901	54360	41576	
8480	0	35748	36172	54544	41304	
8481	0	36080	36225	54756	41168	
8482	0	36032	36572	54912	40992	
8483	0	36208	37304	55072	40912	
8484	0	36388	37188	55196	40624	
8485	0	36365	36901	55364	40460	
8486	0	36016	36609	55460	40272	
8487	0	35992	36864	55584	40065	
8488	0	36572	37746	55716	39789	
8489	0	36968	38908	55712	39633	
8490	0	36590	40236	55804	39352	
8491	0	36440	42648	55824	39270	
8492	0	37748	44424	55840	39024	
8493	0	37738	46354	55892	38788	
8494	0	37888	46644	55876	38612	
8495	0	37544	45708	55880	38296	
8496	0	36200	43724	55873	38128	
8497	0	35084	41564	55872	37905	
8498	0	35073	37964	55776	37556	
8499	0	35730	36236	55736	37384	
8500	0	34384	34856	55620	37108	
8501	0	33840	32536	55488	36866	
8502	0	33956	33132	55440	36704	
8503	0	31496	31788	55308	36416	
8504	0	31566	29444	55256	36116	
8505	0	31568	28924	55072	35774	
8506	0	32100	29656	54954	35628	
8507	0	31072	30422	54828	35436	
8508	0	31248	29560	54756	35264	
8509	0	31397	30732	54624	35064	
8510	0	31464	31520	54528	34781	
8511	0	31334	32452	54362	34680	
8512	0	31495	33360	54240	34624	
8513	0	31829	34020	54116	34308	
8514	0	32314	34214	53988	34192	
8515	0	32520	34404	53880	34178	
8516	0	33468	34468	53748	34217	
8517	0	34160	34884	53672	34064	
8518	0	34146	35052	53532	34034	
8519	0	34672	35020	53460	34036	
