# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:F3:52": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:F3:52", "device connection": "BTH00:07:80:F9:F3:52", "sampling rate": 100, "resolution": [16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "9:48:37.952", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "RIP", "RIP"], "label": ["CH1", "CH2", "CH3", "CH4"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["white", "white", "dark_blue", "light_blue"], "convertedValues": 0}}
# EndOfHeader
2733	0	34625	37202	44752	38788	
2734	0	34582	37268	44644	38776	
2735	0	34552	37328	44596	38808	
2736	0	34482	37448	44556	38784	
2737	0	34380	37328	44560	38780	
2738	0	35137	37373	44428	38752	
2739	0	34580	37364	44352	38736	
2740	0	34592	37568	44258	38744	
2741	0	34808	37324	44221	38672	
2742	0	34784	37272	44089	38652	
2743	0	34440	37394	43994	38569	
2744	0	34720	37216	43821	38496	
2745	0	35173	37034	43752	38388	
2746	0	34724	37176	43616	38308	
2747	0	34908	37308	43372	38164	
2748	0	34960	37212	43244	38036	
2749	0	35744	37100	43036	37920	
2750	0	35216	37164	42952	37720	
2751	0	34533	37368	42644	37560	
2752	0	35336	37208	42452	37332	
2753	0	35168	37164	42196	37168	
2754	0	35008	37224	41961	36953	
2755	0	35076	37131	41728	36712	
2756	0	35120	37112	41556	36496	
2757	0	35264	37108	41240	36212	
2758	0	35266	37176	40976	35972	
2759	0	35332	37130	40856	35716	
2760	0	35392	37104	40448	35488	
2761	0	35252	37066	40248	35204	
2762	0	35302	37064	40016	34996	
2763	0	35328	37296	39632	34728	
2764	0	35265	37412	39432	34460	
2765	0	35316	37538	39072	34233	
2766	0	35344	37524	38777	33984	
2767	0	35338	37668	38480	33788	
2768	0	35468	37712	38192	33540	
2769	0	35392	37816	37912	33328	
2770	0	35472	37584	37698	33088	
2771	0	35340	38080	37307	32888	
2772	0	35672	38384	37048	32696	
2773	0	36020	38764	36740	32504	
2774	0	36233	39296	36418	32320	
2775	0	35932	39653	36136	32128	
2776	0	35861	40220	35811	31978	
2777	0	35556	40352	35504	31792	
2778	0	35252	41212	35228	31620	
2779	0	35100	42072	34972	31480	
2780	0	35165	43408	34616	31345	
2781	0	34976	44293	34324	31164	
2782	0	33776	45248	34004	31024	
2783	0	33793	44457	33668	30884	
2784	0	34704	43577	33384	30785	
2785	0	35696	42676	33096	30633	
2786	0	34872	41344	32786	30560	
2787	0	37420	40170	32449	30388	
2788	0	37234	39592	32146	30292	
2789	0	35252	38348	31824	30212	
2790	0	30636	36804	31493	30074	
2791	0	29408	34984	31188	29984	
2792	0	32878	33412	30906	29892	
2793	0	36000	34888	30572	29794	
2794	0	34114	35262	30245	29708	
2795	0	31888	36532	29940	29644	
2796	0	34140	30432	29644	29608	
2797	0	35280	33020	29348	29488	
2798	0	32021	33250	29062	29376	
2799	0	30781	34672	28736	29308	
2800	0	31220	33866	28452	29220	
2801	0	31032	33896	28164	29161	
2802	0	31128	34316	27879	29040	
2803	0	31641	34408	27600	28944	
2804	0	31980	34528	27320	28932	
2805	0	32588	34396	27040	28748	
2806	0	33073	34490	26773	28668	
2807	0	33308	34684	26532	28530	
2808	0	33340	35172	26289	28420	
2809	0	33245	35768	25996	28282	
2810	0	33188	36188	25793	28164	
2811	0	33552	36700	25500	28096	
2812	0	33748	37204	25248	27912	
2813	0	33894	37580	25024	27789	
2814	0	34116	38240	24780	27640	
2815	0	34200	38904	24592	27524	
2816	0	34348	39424	24400	27384	
2817	0	34784	39920	24152	27244	
2818	0	35432	40520	23922	27120	
2819	0	36016	41020	23756	26968	
2820	0	36888	41521	23524	26845	
2821	0	38068	41792	23392	26700	
2822	0	39232	41892	23178	26580	
2823	0	40560	42117	22970	26457	
2824	0	41676	41814	22814	26296	
2825	0	43296	40960	22616	26244	
2826	0	44352	39456	22496	26072	
2827	0	45320	38164	22304	25924	
2828	0	47244	36028	22130	25788	
2829	0	50164	34860	21984	25693	
2830	0	47008	34520	21822	25568	
2831	0	35725	47932	21676	25449	
2832	0	45608	36076	21490	25376	
2833	0	29984	43969	21292	25220	
2834	0	12441	42980	21161	25204	
2835	0	26370	37220	21089	25092	
2836	0	49728	34802	20956	25010	
2837	0	55384	45408	20852	24950	
2838	0	34112	38337	20692	24878	
2839	0	30594	42746	20566	24822	
2840	0	40168	33413	20452	24777	
2841	0	34324	37828	20376	24760	
2842	0	33048	37944	20316	24787	
2843	0	34733	36632	20252	24745	
2844	0	33760	37944	20176	24754	
2845	0	34228	37432	20082	24768	
2846	0	34236	37536	19997	24780	
2847	0	34404	37532	19969	24805	
2848	0	34201	37512	19992	24924	
2849	0	34226	37544	19941	25042	
2850	0	34220	37548	19972	25124	
2851	0	34144	37536	19976	25218	
2852	0	34200	37108	20024	25372	
2853	0	34501	37334	20060	25500	
2854	0	34396	37424	20033	25652	
2855	0	34748	37289	20157	25813	
2856	0	34784	37280	20200	25996	
2857	0	34340	37524	20264	26186	
2858	0	35349	37064	20416	26344	
2859	0	34898	37320	20545	26498	
2860	0	34936	37233	20630	26760	
2861	0	34940	37392	20768	26914	
2862	0	34785	37164	20962	27178	
2863	0	33948	37172	21077	27309	
2864	0	34932	37392	21320	27510	
2865	0	34692	37368	21484	27721	
2866	0	36000	36936	21670	27924	
2867	0	34926	37244	21889	28096	
2868	0	35176	37148	22041	28296	
2869	0	35016	37192	22284	28448	
2870	0	34980	37208	22528	28641	
2871	0	35066	37128	22664	28820	
2872	0	35157	37080	22948	28944	
2873	0	35272	36980	23176	29169	
2874	0	35282	37160	23420	29340	
2875	0	35164	37124	23661	29514	
2876	0	35296	37100	23936	29696	
2877	0	35256	37202	24152	29864	
2878	0	35298	37177	24392	30074	
2879	0	35256	37250	24644	30206	
2880	0	35372	37509	24885	30364	
2881	0	35204	37660	25128	30536	
2882	0	35350	37704	25404	30716	
2883	0	35360	37724	25593	30893	
2884	0	35296	38044	25892	31096	
2885	0	35124	38084	26104	31248	
2886	0	35300	37872	26380	31444	
2887	0	35252	38220	26614	31608	
2888	0	35628	38576	26840	31820	
2889	0	35932	38976	27024	32024	
2890	0	36120	39532	27284	32160	
2891	0	35960	40296	27528	32369	
2892	0	35659	40556	27706	32568	
2893	0	35124	41272	27924	32716	
2894	0	34808	42000	28188	32941	
2895	0	34882	42928	28352	33152	
2896	0	34644	44073	28592	33308	
2897	0	33916	46024	28800	33512	
2898	0	32968	45432	29004	33606	
2899	0	33728	43916	29244	33772	
2900	0	34698	43208	29433	34040	
2901	0	36768	41984	29696	34186	
2902	0	38664	40652	29916	34344	
2903	0	38429	40505	30149	34520	
2904	0	34212	39013	30337	34672	
2905	0	29861	37372	30561	34842	
2906	0	27896	36032	30800	35082	
2907	0	29792	34496	31020	35300	
2908	0	34220	34816	31244	35488	
2909	0	34054	34400	31490	35680	
2910	0	32804	36112	31666	35872	
2911	0	35189	33616	31908	36080	
2912	0	35600	30432	32144	36257	
2913	0	34292	33507	32400	36470	
2914	0	32116	34284	32624	36593	
2915	0	31752	34340	32912	36880	
2916	0	31849	34000	33104	36992	
2917	0	31680	33988	33356	37250	
2918	0	31482	34582	33624	37360	
2919	0	31409	35024	33832	37520	
2920	0	31650	35168	34096	37768	
2921	0	32028	35400	34368	37972	
2922	0	32493	35408	34600	38002	
2923	0	32748	35672	34864	38146	
2924	0	33116	35880	35177	38288	
2925	0	33340	36232	35376	38456	
2926	0	33604	36696	35704	38544	
2927	0	33728	37160	35880	38720	
2928	0	33928	37724	36199	38864	
2929	0	34074	38212	36464	38936	
2930	0	34218	38688	36672	38905	
2931	0	34560	39328	37012	39000	
2932	0	35141	39964	37186	39176	
2933	0	36192	40424	37448	39212	
2934	0	37225	40744	37692	39237	
2935	0	38146	41072	37953	39296	
2936	0	39356	41336	38208	39464	
2937	0	40801	41408	38414	39368	
2938	0	41328	41340	38744	39421	
2939	0	42668	40453	38884	39560	
2940	0	44300	39628	39188	39640	
2941	0	45016	38665	39340	39620	
2942	0	45340	37424	39561	39696	
2943	0	46076	35976	39784	39626	
2944	0	47352	34744	40112	39649	
2945	0	46932	34712	40176	39768	
2946	0	45460	35466	40384	39824	
2947	0	37820	44524	40512	39856	
2948	0	40440	35612	40840	39768	
2949	0	10413	50688	40866	39820	
2950	0	23770	38460	41009	39828	
2951	0	43148	37756	41156	39936	
2952	0	54140	33897	41304	39824	
2953	0	37960	29572	41537	39937	
2954	0	26536	47404	41560	39952	
2955	0	40372	33160	41728	39913	
2956	0	35712	37076	41817	39992	
2957	0	32448	38228	41928	39996	
2958	0	34792	36562	42098	39936	
2959	0	34036	37656	42272	39884	
2960	0	34033	37616	42288	39964	
2961	0	34232	37520	42444	39900	
2962	0	34190	37473	42449	39920	
2963	0	34336	37404	42616	39936	
2964	0	33936	37628	42576	40012	
2965	0	34284	37440	42632	40020	
2966	0	34376	37464	42737	39976	
2967	0	34384	37416	42869	40000	
2968	0	34324	37508	42904	39928	
2969	0	34348	37476	42968	40016	
2970	0	34452	37364	43040	39978	
2971	0	34336	37660	43064	39916	
2972	0	34340	37508	43081	39916	
2973	0	34560	37466	43040	39872	
2974	0	34496	37424	43088	39840	
2975	0	34722	37400	43080	39816	
2976	0	34460	37408	43141	39748	
2977	0	35566	36944	43081	39648	
2978	0	34864	37564	43068	39620	
2979	0	34668	37428	43124	39468	
2980	0	35332	36916	43032	39400	
2981	0	34726	37432	43040	39236	
2982	0	34968	37317	42945	39082	
2983	0	34968	37268	42884	39008	
2984	0	35088	37205	42792	38780	
2985	0	35440	37092	42833	38617	
2986	0	35012	36852	42641	38410	
2987	0	35424	37193	42520	38239	
2988	0	34968	36970	42520	38080	
2989	0	35220	36992	42260	37812	
2990	0	35204	37006	42112	37620	
2991	0	35224	37100	41960	37400	
2992	0	35348	37140	41940	37160	
2993	0	35212	37124	41696	36954	
2994	0	35230	37256	41466	36728	
2995	0	35272	37216	41244	36481	
2996	0	35184	37332	41032	36240	
2997	0	35200	37540	40808	36004	
2998	0	35224	37608	40716	35782	
2999	0	35362	37721	40476	35556	
3000	0	35341	37856	40172	35316	
3001	0	35336	38000	39952	35088	
3002	0	35488	38004	39608	34880	
3003	0	35552	37892	39344	34668	
3004	0	35329	38200	39112	34428	
3005	0	35776	38376	38784	34260	
3006	0	35720	39064	38496	34016	
3007	0	35708	40026	38200	33808	
3008	0	35772	40640	37920	33624	
3009	0	35684	40884	37668	33400	
3010	0	35144	41408	37352	33188	
3011	0	34332	42181	37029	32996	
3012	0	34405	43520	36720	32793	
3013	0	33061	45378	36436	32608	
3014	0	32125	45340	36130	32452	
3015	0	33857	44232	35776	32236	
3016	0	34697	43644	35486	32114	
3017	0	36274	42404	35148	31918	
3018	0	38472	40756	34824	31710	
3019	0	37640	40760	34508	31540	
3020	0	33888	39904	34178	31376	
3021	0	30892	37758	33872	31229	
3022	0	28080	36550	33540	31124	
3023	0	29000	34840	33293	30965	
3024	0	36576	34497	32920	30816	
3025	0	34916	34840	32618	30724	
3026	0	33378	35722	32372	30564	
3027	0	34088	32868	32088	30442	
3028	0	35010	32952	31762	30296	
3029	0	32584	33664	31517	30237	
3030	0	30304	34960	31268	30064	
3031	0	30466	34744	31044	29933	
3032	0	31340	34637	30778	29846	
3033	0	31292	34824	30556	29721	
3034	0	31740	34844	30353	29576	
3035	0	32144	35092	30152	29464	
3036	0	32784	35142	29973	29322	
3037	0	33132	35204	29784	29176	
3038	0	33440	35208	29626	29077	
3039	0	33360	35628	29456	28865	
3040	0	33400	36240	29284	28701	
3041	0	33660	36668	29152	28524	
3042	0	33812	37220	29004	28410	
3043	0	34088	37640	28860	28216	
3044	0	34388	38164	28716	27994	
3045	0	34836	38524	28552	27802	
3046	0	35024	39057	28484	27596	
3047	0	35841	39668	28357	27402	
3048	0	36460	40132	28180	27253	
3049	0	37080	40456	28107	27038	
3050	0	37861	40824	28000	26849	
3051	0	38766	41232	27877	26704	
3052	0	39708	41592	27776	26515	
3053	0	40864	41948	27698	26297	
3054	0	41764	41588	27528	26164	
3055	0	42904	40948	27442	25957	
3056	0	44016	40068	27334	25801	
3057	0	44784	38652	27270	25690	
3058	0	45504	37021	27168	25541	
3059	0	48260	35284	27056	25420	
3060	0	48260	34529	26972	25256	
3061	0	45816	35752	26818	25148	
3062	0	37484	48520	26653	25028	
3063	0	45152	36714	26624	24938	
3064	0	27620	43392	26468	24850	
3065	0	10192	43153	26373	24770	
3066	0	27826	37081	26292	24744	
3067	0	51536	37988	26160	24680	
3068	0	47808	36345	26088	24594	
3069	0	35544	41168	25986	24581	
3070	0	34220	39026	25864	24556	
3071	0	38512	35336	25828	24544	
3072	0	34953	37440	25694	24562	
3073	0	33457	37656	25617	24568	
3074	0	34808	36544	25568	24614	
3075	0	33840	37920	25400	24622	
3076	0	34568	37220	25404	24696	
3077	0	34464	37505	25288	24786	
3078	0	34760	37368	25298	24857	
3079	0	34556	37368	25256	24945	
3080	0	34468	37333	25168	25065	
3081	0	34716	37272	25156	25253	
3082	0	34636	37328	25076	25360	
3083	0	34746	37268	25124	25520	
3084	0	34840	37308	25074	25690	
3085	0	34668	37349	25092	25850	
3086	0	35012	37040	25096	26043	
3087	0	34994	37240	25168	26264	
3088	0	34860	37248	25120	26442	
3089	0	34784	37368	25236	26609	
3090	0	34756	37410	25245	26812	
3091	0	34981	37128	25348	27012	
3092	0	34844	37177	25394	27248	
3093	0	35032	37264	25494	27432	
3094	0	35120	37186	25520	27692	
3095	0	35788	37080	25630	27802	
3096	0	35212	37056	25748	27989	
3097	0	35248	37160	25916	28188	
3098	0	35028	37244	26073	28392	
3099	0	35056	37292	26226	28642	
3100	0	35248	37153	26352	28736	
3101	0	35268	37032	26508	28897	
3102	0	35041	37280	26684	29117	
3103	0	35316	37016	26868	29224	
3104	0	35434	36997	27077	29384	
3105	0	35440	37025	27256	29532	
3106	0	35416	37060	27432	29682	
3107	0	35453	37129	27665	29894	
3108	0	35420	37240	27900	29968	
3109	0	35480	37115	28104	30112	
3110	0	35608	37208	28345	30208	
3111	0	35568	37280	28576	30320	
3112	0	35488	37596	28788	30444	
3113	0	35336	37796	29040	30520	
3114	0	35340	37944	29284	30604	
3115	0	35444	37948	29525	30688	
3116	0	35488	37898	29749	30858	
3117	0	35480	37928	30030	30912	
3118	0	35780	38260	30284	30936	
3119	0	36116	38844	30521	31004	
3120	0	36080	39584	30814	31092	
3121	0	35880	40184	31074	31148	
3122	0	36060	40940	31306	31280	
3123	0	35144	41384	31596	31260	
3124	0	34968	41744	31842	31384	
3125	0	34930	42888	32110	31452	
3126	0	34104	45248	32457	31500	
3127	0	32029	46744	32732	31577	
3128	0	32394	45920	33008	31580	
3129	0	36704	43506	33298	31644	
3130	0	38188	46692	33572	31716	
3131	0	34962	42824	33844	31768	
3132	0	35716	41288	34152	31820	
3133	0	34812	40824	34460	31896	
3134	0	30952	38396	34762	32000	
3135	0	26300	36744	35024	32112	
3136	0	27268	35128	35344	32144	
3137	0	35264	31332	35712	32288	
3138	0	38664	33688	36038	32308	
3139	0	33596	36584	36268	32395	
3140	0	35784	29772	36688	32538	
3141	0	35444	32602	36913	32604	
3142	0	32836	32376	37220	32716	
3143	0	29868	35376	37636	32798	
3144	0	30492	34440	37889	32888	
3145	0	31020	34096	38200	32992	
3146	0	30525	34588	38448	33080	
3147	0	31145	34629	38756	33192	
3148	0	31997	34633	39036	33290	
3149	0	32470	34990	39420	33378	
3150	0	32748	35272	39604	33468	
3151	0	33085	35592	39880	33554	
3152	0	33394	35885	40172	33641	
3153	0	33868	36388	40468	33712	
3154	0	34224	36824	40736	33792	
3155	0	34412	37244	40957	33848	
3156	0	34424	37708	41192	33952	
3157	0	34529	38172	41440	33984	
3158	0	34852	38697	41720	34040	
3159	0	35120	39052	41904	34098	
3160	0	35560	39560	42136	34180	
3161	0	35972	39967	42352	34240	
3162	0	36832	40257	42553	34232	
3163	0	37764	40560	42745	34277	
3164	0	38664	40650	43008	34340	
3165	0	39896	40737	43112	34408	
3166	0	40832	40960	43280	34396	
3167	0	41744	40717	43536	34476	
3168	0	42820	40132	43604	34544	
3169	0	43892	39280	43762	34576	
3170	0	44800	38080	43880	34612	
3171	0	44416	37020	44000	34646	
3172	0	44460	36112	44146	34688	
3173	0	45788	35108	44232	34716	
3174	0	45737	35128	44324	34708	
3175	0	43368	36176	44477	34776	
3176	0	36140	48508	44468	34833	
3177	0	41512	35020	44564	34888	
3178	0	14993	45768	44648	34892	
3179	0	16200	40832	44680	34936	
3180	0	41864	36017	44740	34960	
3181	0	51292	38468	44786	35000	
3182	0	42528	27894	44836	35068	
3183	0	27596	46600	44812	35024	
3184	0	40700	32872	44876	35068	
3185	0	35212	37112	44836	35080	
3186	0	32912	38668	44884	35206	
3187	0	34704	36512	44888	35141	
3188	0	34136	37513	44824	35225	
3189	0	34193	37672	44801	35204	
3190	0	34457	37332	44808	35336	
3191	0	34584	37613	44776	35296	
3192	0	34354	37472	44736	35356	
3193	0	34396	37580	44772	35432	
3194	0	34620	37200	44692	35496	
3195	0	34440	37376	44712	35456	
3196	0	34656	37300	44676	35592	
3197	0	34604	37348	44625	35604	
3198	0	34556	37432	44604	35640	
3199	0	34528	37448	44476	35728	
3200	0	34648	37597	44480	35757	
3201	0	34573	37600	44368	35764	
3202	0	34506	37600	44280	35860	
3203	0	34592	37316	44216	35876	
3204	0	34592	37368	44198	35926	
3205	0	34920	37344	44024	35904	
3206	0	34845	37276	43928	35948	
3207	0	34948	37328	43808	35924	
3208	0	34784	37366	43698	35944	
3209	0	35132	37224	43584	35936	
3210	0	34628	37332	43460	35885	
3211	0	35453	36980	43317	35897	
3212	0	34936	37516	43168	35817	
3213	0	35216	37117	42988	35800	
3214	0	35108	37117	42752	35712	
3215	0	35236	36992	42616	35648	
3216	0	35344	36998	42492	35570	
3217	0	35256	36884	42224	35476	
3218	0	35284	36976	42088	35376	
3219	0	35312	36928	41728	35282	
3220	0	35524	36928	41588	35172	
3221	0	35445	36988	41290	35040	
3222	0	35272	37156	41032	34932	
3223	0	35444	37074	40864	34804	
3224	0	35304	37268	40512	34668	
3225	0	35386	37398	40281	34538	
3226	0	35556	37564	40032	34388	
3227	0	35264	37809	39712	34244	
3228	0	35392	37780	39472	34112	
3229	0	35596	37784	39244	33953	
3230	0	35641	38032	38868	33810	
3231	0	35828	38048	38632	33668	
3232	0	35564	38233	38332	33560	
3233	0	35772	38482	38004	33388	
3234	0	35988	39036	37604	33278	
3235	0	35833	39444	37316	33144	
3236	0	35876	40394	37012	33012	
3237	0	35601	40968	36653	32842	
3238	0	35424	41248	36321	32684	
3239	0	34768	41952	35972	32560	
3240	0	34345	43112	35632	32456	
3241	0	33512	45384	35304	32308	
3242	0	32280	46566	34940	32220	
3243	0	33168	45652	34561	32080	
3244	0	34364	45264	34272	31948	
3245	0	36834	43460	33888	31860	
3246	0	36534	42984	33490	31740	
3247	0	39000	41432	33161	31656	
3248	0	36862	40400	32800	31568	
3249	0	31884	38386	32432	31456	
3250	0	29408	36344	32084	31441	
3251	0	31482	33912	31708	31305	
3252	0	38456	34221	31322	31216	
3253	0	35600	35608	30966	31139	
3254	0	32500	36101	30596	31122	
3255	0	34352	30520	30240	31028	
3256	0	35929	33212	29888	31044	
3257	0	32371	33112	29584	30928	
3258	0	30841	34401	29250	30892	
3259	0	31132	33866	28914	30808	
3260	0	31324	33876	28602	30756	
3261	0	31248	34029	28301	30800	
3262	0	31528	34084	28016	30644	
3263	0	32093	34024	27746	30612	
3264	0	32688	33817	27489	30588	
3265	0	33100	33890	27244	30507	
3266	0	33248	33977	26986	30437	
3267	0	33261	34124	26765	30382	
3268	0	33152	34528	26573	30400	
3269	0	33154	34981	26368	30272	
3270	0	33138	35408	26176	30184	
3271	0	33288	35824	25988	30105	
3272	0	33566	36144	25816	30044	
3273	0	33633	36448	25603	30021	
3274	0	33685	36920	25464	29856	
3275	0	33921	37564	25298	29768	
3276	0	33912	37845	25132	29765	
3277	0	34328	38288	25025	29620	
3278	0	34630	38896	24853	29509	
3279	0	35256	39393	24692	29424	
3280	0	36192	39868	24588	29321	
3281	0	37568	40360	24437	29238	
3282	0	38920	40868	24317	29152	
3283	0	40489	41742	24180	29028	
3284	0	42124	42256	24047	28944	
3285	0	43952	42340	23925	28836	
3286	0	45596	41184	23749	28773	
3287	0	47396	40024	23636	28707	
3288	0	48144	38173	23556	28620	
3289	0	50600	35656	23438	28592	
3290	0	43768	42360	23278	28472	
3291	0	51568	32124	23236	28449	
3292	0	35468	48344	23038	28376	
3293	0	26792	46284	22901	28308	
3294	0	20370	41220	22826	28268	
3295	0	49628	35674	22737	28216	
3296	0	47168	27448	22682	28188	
3297	0	37773	43481	22498	28156	
3298	0	35632	35749	22441	28164	
3299	0	38620	36274	22265	28137	
3300	0	34200	37940	22250	28130	
3301	0	34344	36608	22100	28160	
3302	0	34540	37292	22074	28198	
3303	0	33672	38304	21993	28196	
3304	0	34181	37384	21897	28276	
3305	0	34600	37524	21851	28282	
3306	0	34539	37040	21722	28360	
3307	0	34272	37552	21744	28402	
3308	0	34817	37304	21696	28560	
3309	0	34592	37116	21656	28557	
3310	0	36176	36876	21616	28700	
3311	0	34232	37488	21572	28824	
3312	0	34460	37192	21554	28964	
3313	0	35100	37168	21592	29072	
3314	0	33184	37216	21601	29192	
3315	0	34884	37464	21628	29324	
3316	0	33890	37264	21604	29498	
3317	0	34784	37396	21658	29581	
3318	0	35228	37274	21686	29774	
3319	0	35130	37404	21741	29882	
3320	0	35285	37166	21842	30025	
3321	0	35352	37152	21916	30072	
3322	0	35250	37308	21997	30240	
3323	0	35402	37324	22075	30368	
3324	0	35424	37040	22108	30386	
3325	0	35208	36701	22196	30528	
3326	0	35968	36380	22376	30624	
3327	0	35385	36096	22485	30665	
3328	0	35928	36181	22556	30717	
3329	0	35841	36060	22694	30718	
3330	0	35928	35892	22814	30760	
3331	0	36036	36083	22889	30828	
3332	0	36074	36257	23068	30836	
3333	0	36224	36664	23194	30846	
3334	0	36288	36808	23318	30812	
3335	0	36076	36948	23450	30834	
3336	0	36204	37320	23600	30792	
3337	0	36000	37260	23720	30776	
3338	0	36197	37490	23846	30805	
3339	0	35876	37784	23908	30702	
3340	0	35908	38056	24056	30664	
3341	0	36128	37989	24169	30632	
3342	0	35808	38162	24315	30588	
3343	0	35848	38108	24408	30516	
3344	0	35924	37981	24468	30482	
3345	0	35884	38376	24597	30492	
3346	0	35896	39248	24652	30445	
3347	0	36329	39776	24822	30420	
3348	0	36588	40129	24864	30364	
3349	0	36512	40624	25005	30352	
3350	0	36004	41354	25040	30365	
3351	0	35376	42072	25132	30324	
3352	0	34924	43368	25208	30324	
3353	0	34524	44780	25236	30326	
3354	0	34660	45136	25318	30368	
3355	0	33848	44405	25386	30340	
3356	0	35812	43802	25498	30336	
3357	0	35848	42668	25569	30345	
3358	0	35988	41834	25628	30372	
3359	0	36808	42084	25712	30404	
3360	0	35024	40394	25792	30450	
3361	0	31828	38362	25838	30501	
3362	0	30433	35077	25912	30548	
3363	0	30594	34392	26022	30616	
3364	0	33522	34792	26096	30657	
3365	0	32284	37956	26130	30728	
3366	0	36389	32336	26324	30856	
3367	0	35668	31829	26436	30936	
3368	0	33360	34381	26536	31021	
3369	0	32170	35048	26674	31097	
3370	0	31978	34656	26784	31184	
3371	0	32104	34104	26948	31328	
3372	0	31878	34544	27090	31384	
3373	0	31976	34872	27268	31465	
3374	0	32184	34896	27420	31568	
3375	0	32424	34812	27616	31688	
3376	0	32536	34792	27808	31765	
3377	0	32504	34920	28000	31888	
3378	0	32581	35084	28196	31944	
3379	0	32786	35328	28392	32028	
3380	0	32664	35668	28580	32097	
3381	0	32776	36120	28808	32172	
3382	0	32996	36576	29008	32260	
3383	0	33144	36986	29232	32292	
3384	0	33364	37396	29437	32350	
3385	0	33460	37952	29640	32440	
3386	0	33554	38688	29825	32508	
3387	0	33858	39380	30044	32552	
3388	0	34404	39888	30240	32540	
3389	0	35208	40288	30402	32572	
3390	0	36136	40620	30636	32701	
3391	0	37280	41040	30818	32682	
3392	0	38784	41496	30977	32804	
3393	0	40120	41480	31196	32732	
3394	0	42081	41784	31336	32740	
3395	0	43266	41538	31552	32776	
3396	0	44872	40844	31710	32856	
3397	0	46076	39561	31861	32832	
3398	0	46634	38240	32009	32861	
3399	0	49264	36112	32145	32897	
3400	0	48228	39594	32300	32984	
3401	0	51568	33872	32425	32965	
3402	0	46859	35904	32592	32955	
3403	0	39136	45920	32644	32972	
3404	0	20157	42153	32816	33104	
3405	0	30412	39489	32936	33117	
3406	0	51288	31008	33056	33070	
3407	0	38810	25718	33212	33076	
3408	0	29916	47042	33245	33192	
3409	0	40894	33826	33417	33136	
3410	0	35680	38364	33508	33260	
3411	0	33657	37549	33585	33276	
3412	0	34089	37652	33697	33256	
3413	0	33684	37824	33840	33371	
3414	0	34512	37284	33925	33413	
3415	0	34636	37288	34065	33426	
3416	0	34760	37060	34164	33456	
3417	0	34448	37486	34304	33504	
3418	0	34497	37484	34424	33586	
3419	0	34432	37452	34568	33662	
3420	0	34228	37540	34709	33842	
3421	0	34378	37428	34908	33889	
3422	0	34672	37452	34996	33940	
3423	0	34192	37808	35176	34138	
3424	0	34380	37356	35356	34237	
3425	0	34220	37596	35496	34384	
3426	0	34347	37584	35720	34416	
3427	0	34636	37298	35868	34620	
3428	0	35016	37141	36056	34762	
3429	0	35832	37168	36312	34904	
3430	0	35008	37136	36528	35048	
3431	0	35154	37152	36748	35117	
3432	0	34985	37280	36944	35253	
3433	0	35176	37232	37146	35492	
3434	0	35020	37196	37266	35560	
3435	0	35137	37258	37477	35744	
3436	0	35232	37284	37692	35968	
3437	0	35104	37220	37912	36020	
3438	0	35144	37228	38105	36252	
3439	0	35242	37196	38322	36396	
3440	0	35162	37072	38560	36512	
3441	0	35344	37144	38836	36624	
3442	0	35536	37145	38917	36840	
3443	0	35360	36997	39120	36914	
3444	0	35472	37180	39308	37132	
3445	0	35576	37226	39548	37176	
3446	0	35445	37258	39680	37312	
3447	0	35473	37296	39972	37508	
3448	0	35500	37400	40140	37682	
3449	0	35328	37700	40240	37816	
3450	0	35521	37792	40428	37936	
3451	0	35480	37940	40562	38016	
3452	0	35357	38164	40772	38228	
3453	0	35484	38200	40944	38320	
3454	0	35524	38165	40992	38516	
3455	0	35476	38528	41156	38688	
3456	0	35616	39376	41322	38754	
3457	0	36152	39980	41400	38948	
3458	0	36100	40793	41525	39141	
3459	0	35852	41081	41686	39204	
3460	0	35146	41952	41784	39392	
3461	0	34756	42992	41894	39584	
3462	0	34634	44112	42040	39720	
3463	0	34244	46400	42156	39812	
3464	0	33345	46753	42260	39921	
3465	0	34730	45476	42395	40152	
3466	0	38180	44048	42544	40284	
3467	0	35228	43696	42608	40440	
3468	0	39346	41962	42724	40505	
3469	0	37960	41144	42932	40720	
3470	0	33368	39280	43000	40748	
3471	0	28644	36832	43152	40954	
3472	0	28608	35369	43248	41036	
3473	0	35096	34662	43458	41184	
3474	0	34568	35304	43548	41344	
3475	0	33954	36320	43780	41376	
3476	0	36032	31248	43877	41564	
3477	0	34484	32360	44048	41644	
3478	0	32522	33192	44192	41824	
